bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.188835508549457 0.1674449415903529 18.536975720421417 0.04361547501402639 18.546818436991632 0.05972181662152071 59105.62865585642 1.3926725270359455 None None 0.691 0.688 0.84 0.843
c-o  True O94 None None 1.1888956473749819 0.1673582504705037 18.53715543646787 0.04359850145236832 18.54740805800569 0.05972917200073441 59105.62767418551 1.3921333318827644 None None 0.691 0.688 0.84 0.843
c-o-ztfg  True F19 None None 1.18912417937426 0.07313948792021449 18.520531022081375 0.03580823983639575 18.466091224217298 0.04555156357925287 59104.48664358089 0.5171651652032428 18.684344676781425 0.040174673117376714 0.492 0.49 0.993 0.993
c-o-ztfg-ztfr  True F19 None None 1.1958711870842005 0.049467594468874804 18.493480655879384 0.03305433749004128 18.45774922013014 0.04501797984685608 59104.74823652748 0.5912785245924884 18.70668743926077 0.03496042941173156 0.503 0.499 0.997 0.997
c-o-ztfg-ztfr  True O94 None None 1.1958734231945918 0.05165017516307493 18.49382967558276 0.03434107843177102 18.458445615419098 0.04757733913304574 59104.74668145819 0.6188824548116978 18.706690735869685 0.03709096041537332 0.502 0.499 0.997 0.997
c-o-ztfr  True F19 None None 1.127796670259335 0.09569537898720876 18.51021138850747 0.03926825598142928 18.550196616795947 0.046446034560650766 59106.549432171996 0.8797117821150129 None None 0.574 0.57 0.97 0.971
c-ztfg-ztfr  True F19 None None 1.1889117942319802 0.05389564711028805 18.40208450983297 0.0426228071706696 18.474545668567714 0.03853241244883519 59104.64133809525 0.5491781238238647 18.667567334821044 0.03476414879073197 0.326 0.323 0.999 0.999
J-c-o 1D3 True O94 19.095156918090055 0.10366620307984296 1.1481175537870258 0.08458550015458204 18.528329187263463 0.04279334673461706 18.532584859278103 0.053305450490086725 59105.96022886535 0.8702450416791087 None None 0.637 0.634 0.901 0.903
J-c-o-ztfg-ztfr 1D3 True F19 18.969818819795623 0.06895081673655895 1.19998556507271 0.049005254926019905 18.497653242961206 0.03264696017357809 18.453330370974864 0.04451034448286328 59104.80822647398 0.5847781311473081 18.713192110125622 0.034308081838359726 0.488 0.483 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True F99 18.97439812748392 0.0716825384268126 1.1999084081299793 0.05104682443969941 18.505377365073503 0.03384066746350751 18.457616062747984 0.046932956609489214 59104.80996675439 0.6105014304101792 18.71575268855401 0.03630751020612104 0.488 0.483 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 18.97009017660369 0.07168035695489157 1.1999851992104225 0.05105026149571026 18.49800835963622 0.03383826711355329 18.454026546058476 0.04691895589170584 59104.80671371297 0.6106018047592897 18.713201347576472 0.036298019711247256 0.487 0.483 0.998 0.999
J-ztfg-ztfr 1D3 True O94 19.089538707434183 0.06420716346972964 1.0657302840925438 0.06473976955124693 18.395285843123915 0.05246042030238554 None None 59105.09306320694 0.5256223800018782 18.693952032462327 0.03798239050905832 0.447 0.442 0.986 0.987
o-ztfg-ztfr  True F19 None None 1.2126752190580445 0.051251447170860845 18.48915492035482 0.033293218811019314 None None 59104.6130979952 0.623616485032005 18.68980192415911 0.03529247137193283 0.509 0.505 0.995 0.995
ztfg-ztfr  True F19 None None 1.1889643033348156 0.05421973451044736 18.43001644476506 0.042202035026415195 None None 59104.184010978744 0.5539532900899388 18.66128129007931 0.03399392139433542 0.274 0.27 0.999 0.999
ztfg-ztfr  True O94 None None 1.1889834514032807 0.05525111719919345 18.430326622788208 0.043041242445475976 None None 59104.18375407633 0.5634587749595882 18.66125501389324 0.034804679928047734 0.274 0.27 0.999 0.999
