bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59826.429047229896 0.44886777952166623 37.57996548418871 0.1089375590952475 1.0299754841014335 0.05468930487403607 0.030536426492306267 0.07562839115397264 0.595 0.591 0.977 0.979
c-o  True F19 6 59826.43012653595 0.44883526401562535 37.58705182080416 0.10626712349366217 1.0299484379327652 0.054687558641724525 -0.011247208820528761 0.07715064234521907 0.595 0.591 0.977 0.979
c-o-ztfg  True F19 6 59825.318568386385 0.4074717353079672 37.64774792105884 0.10335242252577911 1.1286109316406998 0.056748235334830116 0.012840145606964812 0.06489006696446423 0.601 0.596 0.991 0.992
c-o-ztfg-ztfr  True O94 0 59825.41110642686 0.40960769000092423 37.59989685802301 0.09938899788866552 1.140647951883257 0.05191239295895578 0.047831905023169974 0.06690301229113034 0.597 0.588 0.997 0.998
c-o-ztfg-ztfr  True F19 6 59825.43654423391 0.4002597444730532 37.632982195324615 0.09464738544514617 1.1320842804167721 0.050147179117607917 0.020416216994312016 0.06354527909456506 0.597 0.589 0.997 0.998
c-o-ztfr  True F19 6 59826.142820838555 0.4367720940895075 37.52167907631864 0.0979989348464612 1.0662191077916885 0.04945106416812395 0.052336472066360745 0.07075192310998757 0.647 0.638 0.981 0.984
c-ztfg-ztfr  True F19 6 59825.109093726605 0.44337124866111577 37.69758604023687 0.09693414737588238 1.2841556821563773 0.039858035396262474 0.07706624346428138 0.06647856107326834 0.605 0.596 0.979 0.981
J-c-o 1D3 True O94 0 59826.54241540949 0.4498862874279265 37.78409301690838 0.10352283227231558 1.0387763818375435 0.05402327064968248 -0.06973171711409548 0.06664402611210363 0.875 0.866 0.701 0.716
J-c-o-ztfg-ztfr 1D3 True O94 0 59825.507903004844 0.4141457821661006 37.76828873897419 0.10606486553043185 1.121775277254469 0.04723034752597099 -0.037274213510696014 0.06519294646156482 0.844 0.823 0.832 0.867
J-c-o-ztfg-ztfr 2D True F19 6 59825.45671544311 0.3912128902283043 37.709735839663786 0.088276062563626 1.1502551926038052 0.04418484377850709 -0.012563452274133288 0.06289939033136263 0.625 0.615 0.996 0.997
J-ztfg-ztfr 1D3 True O94 0 59825.1917492203 0.576214184172755 37.957526755089894 0.10976469028208709 1.2366353631896432 0.0520162658721344 -0.13158683168396465 0.07125110462887295 1.373 1.313 0.075 0.108
o-ztfg-ztfr  True F19 6 59825.184752058376 0.4113106105151293 37.61005934041759 0.0947037721639977 1.1290151154883359 0.048870969877734136 0.03339466707219604 0.06356481458360132 0.514 0.506 0.999 0.999
ztfg-ztfr  True O94 0 59824.92235393965 0.46538090825804573 37.62994283346991 0.09717143523844986 1.2721375619388406 0.039563178261346664 0.018087194926822477 0.06678732022617302 0.437 0.428 0.996 0.997
ztfg-ztfr  True F19 6 59824.92020916058 0.4494744163151977 37.657038160677224 0.09605911511456848 1.272437908095275 0.0383313847068861 0.09135362621768144 0.06509914026387711 0.438 0.429 0.996 0.997
