bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False F19 None None None None None None None None None None None None None None None None
c-o  False O94 None None 0.6218507086889382 0.1893361986985965 19.679709010946922 0.09780484191299484 20.15674828980675 0.8824255435590359 58544.038044802845 1.8281283450716381 None None None None None None
c-o-ztfg  False F19 None None None None None None None None None None None None None None None None
c-o-ztfg-ztfr  False F19 None None None None None None None None None None None None None None None None
c-o-ztfg-ztfr  False O94 None None None None None None None None None None None None None None None None
c-o-ztfr  True F19 None None 0.6765936652721619 0.12568165521794428 18.79332355946126 0.05425789862290857 19.61266858199234 1.4018557844023476 58526.68576964746 1.041834036347427 None None 0.39 0.376 0.978 0.982
c-ztfg-ztfr  False F19 None None None None None None None None None None None None None None None None
J-c-o-ztfg 1D3 False F19 None None None None None None None None None None None None None None None None
J-c-o-ztfg-ztfr 1D3 False F19 None None None None None None None None None None None None None None None None
J-c-o-ztfr 1D3 True F19 18.64218127030774 0.15189608896842 0.6455646144541157 0.06157206601832458 18.778685366131125 0.05192480945825303 19.701852164484173 1.3912654634829686 58526.16702993788 0.6937002646572954 None None 0.751 0.667 0.743 0.829
J-c-ztfg-ztfr 1D3 False F19 None None None None None None None None None None None None None None None None
J-o-ztfg-ztfr 1D3 True F19 18.84522656227621 0.1339283681767845 0.6562870436740075 0.04618276901512005 18.825220173710328 0.043914228455460516 None None 58525.70034228661 0.6126259854933296 18.827887739073443 0.07389801267705767 0.566 0.5 0.903 0.942
o-ztfg-ztfr  True F19 None None 0.6787117384049579 0.10224878835331798 18.830408036875422 0.046237412960253625 None None 58525.90173315952 0.8715863737373438 18.81975735822612 0.08109148620903076 0.54 0.526 0.901 0.91
ztfg-ztfr  True F19 None None 0.9693624344476129 0.11987526751051009 18.81070226911052 0.04368866413857731 None None 58526.31203036156 0.8389665875194139 18.85270482851912 0.06351320022656634 0.074 0.074 0.928 0.929
ztfg-ztfr  True O94 None None 0.9693650818645099 0.11985615694714588 18.81093165459 0.043681043090207324 None None 58526.31163451436 0.8388946853194378 18.852726135143566 0.06349852158919472 0.188 0.188 0.829 0.829
