bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59815.06395763221 0.5962188798400887 37.23836905354572 0.11981190644335149 1.1081222343471682 0.07289110667396097 0.1863897752183431 0.07362263187241108 0.504 0.501 0.996 0.996
c-o  True F19 6 59815.065011992774 0.5959868258823593 37.29211131874533 0.12124779657344326 1.1080654490125486 0.07281593507020884 0.15676493165667735 0.07251642816079368 0.504 0.501 0.996 0.996
c-o-ztfg  True F19 6 59814.54506230841 0.403236222016452 37.12857244965615 0.12094312971258364 1.1274160123185089 0.05753139934232556 0.2822974557437365 0.06370997101585332 0.724 0.718 0.944 0.948
c-o-ztfg-ztfr  True O94 0 59814.46518695611 0.4201764408443213 37.09918880585072 0.10804774627497477 1.2175021500856893 0.03539820026040951 0.27392240165828324 0.06366319219468415 0.66 0.652 0.989 0.991
c-o-ztfg-ztfr  True F19 6 59814.614782131925 0.396508252001802 37.16627270626827 0.10845138769917692 1.197323649992405 0.03406642517486912 0.2980632011758727 0.06215319639260284 0.677 0.668 0.985 0.987
c-o-ztfr  True F19 6 59814.75994309477 0.45632539214185625 37.27500935539825 0.098954321108909 1.1975749026046827 0.03563057963533245 0.20663009771619278 0.06787828319533783 0.536 0.528 0.998 0.999
c-ztfg-ztfr  True F19 6 59814.87992846435 0.44171950692601436 37.126270119069176 0.12421847543293937 1.225421107024261 0.038034179309989015 0.35152600032161685 0.06443386805322088 1.004 0.991 0.464 0.487
J-c-o 1D3 True O94 0 59815.648586694566 0.6114900703302414 37.51935009674929 0.11802943189165482 1.066325699614785 0.06131225784578726 0.012246285031690545 0.07272940496736437 1.244 1.22 0.131 0.153
J-c-o-ztfg-ztfr 1D3 True O94 0 59814.50954397889 0.45139745269970466 37.651603166269695 0.082052152734428 1.2349324159769688 0.035284293908116125 0 0.06 1.515 1.42 0.002 0.009
J-c-o-ztfg-ztfr 1D3 True F19 6 59814.40284155527 0.47205565255848486 37.37421178493768 0.10098571604882632 1.2526262524832592 0.03848605521154539 0.21387753056381864 0.06368173679113315 1.567 1.465 0.001 0.005
J-ztfg-ztfr 1D3 True O94 0 59814.33703646269 0.6643406277699896 37.48300955449116 0.11707431354342394 1.2079889566097197 0.057224607562520964 0.056394803867182805 0.07648563327675434 3.669 3.297 0.0 0.0
o-ztfg-ztfr  True F19 6 59814.396856624066 0.39575914702341974 37.26435062201395 0.09961972165491544 1.2098531632519762 0.03370361543721366 0.22514532309609134 0.06178713956652896 0.537 0.527 0.999 0.999
ztfg-ztfr  True O94 0 59814.28016925986 0.3986541824251147 37.14571206678675 0.10408567031355792 1.223313730761614 0.03424707091524595 0.22586113259636403 0.06284046058234796 0.377 0.362 0.999 0.999
ztfg-ztfr  True F19 6 59814.280920132944 0.3907979022862628 37.21064811406121 0.10779658918466674 1.2232660111712135 0.033672388148502236 0.26432321358095767 0.06174704078395885 0.377 0.362 0.999 0.999
