bps_used variant success reddening_law gmax e_gmax st e_st rmax e_rmax Ymax e_Ymax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 18.110999786471304 0.07178557533935956 1.1922878202285354 0.07384799472620414 18.207659798085135 0.05787095094755042 None None None None 59859.87869874129 0.6543168004310196 None None 0.669 0.666 0.828 0.83
c-o  True O94 18.11227228976438 0.07179411272966489 1.192325896366852 0.07386509414277313 18.208024397989774 0.05787619157394842 None None None None 59859.87711360733 0.6544440777562067 None None 0.669 0.666 0.827 0.83
c-o-ztfg  True F19 18.105124723037076 0.042798196670382434 1.1890793716472643 0.06583927935850561 18.21385785889277 0.04201416673211366 None None None None 59859.725249562805 0.4295160114468559 18.19619343551658 0.02240118793462534 0.456 0.453 0.996 0.996
c-o-ztfg-ztfr  True F19 18.149772169285004 0.05054014305260686 1.1953786654915988 0.03844544836718542 18.21702191192916 0.04052379303001592 None None 18.167253772429753 0.027309356307132198 59860.375760615614 0.39198556548895963 18.204323276123876 0.024718103972109582 0.59 0.579 0.99 0.992
c-o-ztfg-ztfr  True O94 18.151197111455097 0.05598144112394103 1.195584083525868 0.040258473351780295 18.21749703443038 0.04389603276602763 None None 18.16838760547851 0.028988034337162266 59860.37615210547 0.4037772256937753 18.20437419501602 0.02694117104839273 0.59 0.58 0.99 0.992
c-o-ztfr  True F19 18.210793779658104 0.04859150425297298 1.2364304991273363 0.045966665093840633 18.249667192374975 0.04239379813732124 None None 18.19525665810517 0.027666397274634703 59861.18965693301 0.5098518947271384 None None 0.524 0.52 0.989 0.99
c-ztfg-ztfr  True F19 18.18274696991459 0.04720323411303632 1.2520385592814702 0.03989309755655159 None None None None 18.24866319909525 0.027088722460909934 59860.019485364704 0.39312649911570713 18.230360286057735 0.024994788272567785 0.586 0.578 0.979 0.981
J-c-o 1D3 True O94 18.108203455903844 0.06950596000099322 1.1884748032708767 0.07085571661642012 18.210835084492803 0.05629751988290124 18.835161171562905 0.13612114524120317 None None 59859.895092762235 0.6290698126562615 None None 0.629 0.626 0.872 0.874
J-c-o-ztfg-ztfr 1D3 True F19 18.139879040056286 0.04911664442511874 1.216583225895301 0.0385949675316427 18.223082791490498 0.04194022829979695 18.806506865626563 0.10846613584698457 18.171077284336036 0.027611540750052514 59860.12498145171 0.3888682605568512 18.21162572928294 0.025495894567254516 0.517 0.51 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 18.14127573863943 0.049137240954814906 1.2167794469603934 0.03860803651014113 18.22355854231489 0.04195458470199588 18.807420236231348 0.10850663679084264 18.172217528981495 0.027617352039884666 59860.125622671345 0.38893329325241044 18.211675678438187 0.025506347046557513 0.518 0.511 0.998 0.999
J-ztfg-ztfr 1D3 True O94 None None 1.2490987839002659 0.04692646912469888 None None 18.775091307118693 0.12752396619036704 18.2012725778293 0.03136469981104783 59860.58080761171 0.4332100416210861 18.22965904235176 0.030473823610309144 0.802 0.79 0.782 0.798
o-ztfg-ztfr  True F19 None None 1.2405369096934662 0.04260518760767137 18.23682446816428 0.04428668342273659 None None 18.187651146336062 0.02879069729409003 59860.36124659312 0.41655921697828613 18.227109893920893 0.0272641118655866 0.716 0.709 0.926 0.932
ztfg-ztfr  True F19 None None 1.2614502186487602 0.04743566319832216 None None None None 18.195387154303468 0.031125703186661975 59860.60106057546 0.43511056752972205 18.235643561680885 0.030314004919140786 0.907 0.894 0.618 0.639
ztfg-ztfr  True O94 None None 1.2614675348603241 0.049615686807721264 None None None None 18.196466652514744 0.03261758783723309 59860.600383336634 0.4481914679530605 18.235592990223246 0.032253154864270835 0.907 0.894 0.618 0.639
