bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 16.781682024051644 0.024493572084355895 None None 1.1031412274407415 0.04939389645617717 17.005254921587564 0.029250567721971717 59833.27157978118 0.47091785771183753 None None 2.52 1.93 0.0 0.001
c-o  True O94 16.781957927993687 0.024496811384341073 None None 1.1029915235837364 0.049397074550294955 17.005358138613524 0.02924950221828793 59833.27061427061 0.4709289290290096 None None 2.519 1.929 0.0 0.001
c-o-ztfg  True F19 16.74760113586798 0.020308314120833313 None None 1.0114511605406378 0.03425755552566611 16.928705006136365 0.025281927636403752 59833.57311070047 0.3719760384408895 16.681124154320408 0.023611753550854205 1.511 1.392 0.008 0.027
c-o-ztfg-ztfr  True F19 16.76188836432158 0.019384515603898558 None None 1.0427824782303945 0.034443138541726676 16.92553492858606 0.025525341750944917 59833.3831702305 0.36930222492035947 16.703569472245007 0.022558996082370875 1.697 1.462 0.0 0.004
c-o-ztfg-ztfr  True O94 16.7623542091413 0.020737350976765778 None None 1.0426560008206005 0.035665741696774375 16.925722600633918 0.026493056303078938 59833.38324477151 0.3776658026905593 16.70342672484369 0.024879467287065554 1.697 1.462 0.0 0.004
c-o-ztfr  True F19 16.750595546629732 0.020747619045592747 None None 1.0512992757929245 0.03665341627010416 16.95535959949111 0.02668935011554022 59833.26915151444 0.3932143579594883 None None 2.241 1.871 0.0 0.0
c-ztfg-ztfr  True F19 16.78928579795653 0.019297584952053748 None None 1.071844330584563 0.038283703186495564 16.88780778739146 0.03192280488253144 59833.29569062785 0.3400004621455764 16.728744611482938 0.02387855323040738 1.77 1.311 0.0 0.064
J-c-o 1D3 True O94 16.7634501745804 0.02990010929551324 17.25460769364391 0.054888547243557906 0.981600762810724 0.03557988354488855 16.954495061192826 0.028608341490833352 59834.13498299744 0.4113887870254233 None None 2.781 2.182 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 16.7792894573884 0.022684622030070285 17.308557831512754 0.05253432993994639 1.00590621984802 0.03322444997076461 16.887596962680096 0.02598997286212958 59833.83444620037 0.3686887353744553 16.685689530566453 0.026930224456071315 2.215 1.827 0.0 0.0
J-c-o-ztfg-ztfr 2D True F19 16.772150553084085 0.0223764881185916 17.353970374251965 0.05553178920130336 1.0095879982949227 0.03349535209548239 16.888515497399 0.02597061999582849 59833.709706031645 0.36863670157616824 16.685801136025052 0.02660672988470952 2.087 1.76 0.0 0.0
J-ztfg-ztfr 1D3 True O94 None None 17.250671104462526 0.050769488278993274 0.9796482790167933 0.03360878348092221 16.91447153210169 0.02960049001702083 59833.97286645603 0.36958696865988894 16.66417832288641 0.026986789598122087 1.801 1.347 0.001 0.062
o-ztfg-ztfr  True F19 None None None None 1.0364385537442218 0.033581542984169925 16.958748782546103 0.02490246692590549 59833.3487218452 0.36339616772708166 16.696872010023775 0.021192795580444183 1.319 1.168 0.034 0.153
ztfg-ztfr  True F19 None None None None 1.0397986878163095 0.03565374001698397 16.9433295459766 0.028502443739602114 59833.39617642224 0.3656357201174921 16.701447435020953 0.020618639604839315 0.837 0.701 0.77 0.934
ztfg-ztfr  True O94 None None None None 1.0398357414574007 0.03751334151722273 16.94391625721804 0.030538985691491907 59833.395702640126 0.37458233249008505 16.701446054232733 0.02297678666945614 0.838 0.702 0.768 0.933
